t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1858.129,217.8,1482.0,1858,1,76,12963.6
1858.252,217.8,1482.0,1858,1,76,12972.5
1858.376,217.8,1482.0,1858,0,76,12983.3
1858.501,217.8,1482.0,1858,1,76,12993.2
1858.629,217.8,1482.0,1858,1,76,13001.4
1858.753,217.8,1482.0,1858,1,76,13013.6
1858.876,217.8,1482.0,1858,0,76,13025.9
1859.002,217.8,1482.0,1858,1,76,13037.7
1859.128,217.8,1482.0,1858,1,76,13051.3
1859.254,217.8,1482.0,1858,1,76,13064.1
1859.38,217.8,1482.0,1858,0,76,13075.7
1859.507,217.8,1482.0,1858,5,76,13085.5
1859.633,217.8,1482.0,1858,9,76,13097.1
1859.759,217.8,1482.0,1858,9,76,13108.0
1859.887,217.8,1482.0,1858,1,76,13117.6
1860.014,217.8,1482.0,1858,1,76,13128.2
1860.141,217.8,1482.0,1858,1,76,13138.6
1860.27,217.8,1482.0,1858,1,76,13147.9
1860.396,217.8,1482.0,1858,0,76,13156.7
1860.523,217.8,1482.0,1858,1,76,13166.7
1860.651,217.8,1482.0,1858,1,76,13177.8
1860.78,217.8,1482.0,1858,0,76,13187.8
1860.908,217.8,1482.0,1858,0,76,13198.0
1861.037,217.8,1482.0,1858,1,76,13207.7
1861.166,217.8,1482.0,1858,1,76,13218.7
1861.292,217.8,1482.0,1858,0,76,13231.7
1861.418,217.8,1482.0,1858,0,76,13243.1
1861.547,217.8,1482.0,1858,1,76,13253.7
1861.674,217.8,1482.0,1858,1,76,13262.5
1861.798,217.8,1482.0,1858,0,76,13272.6
1861.926,217.8,1482.0,1858,0,76,13283.0
1862.05,217.8,1482.0,1858,1,76,13293.9
1862.177,217.8,1482.0,1858,1,76,13304.7
1862.304,217.8,1482.0,1858,0,76,13315.5
1862.428,217.8,1482.0,1858,0,76,13326.1
1862.557,217.8,1482.0,1858,1,76,13337.2
1862.682,217.8,1482.0,1858,1,76,13345.8
1862.832,217.8,1482.0,1858,0,76,13349.0
1862.983,217.8,1482.0,1858,1,76,13353.6
1863.129,217.8,1482.0,1858,1,76,13357.2
1863.29,217.8,1482.0,1858,0,76,13367.1
1863.467,217.8,1482.0,1858,1,76,13374.6
1863.6,217.8,1482.0,1858,1,76,13384.8
1863.735,217.8,1482.0,1858,1,76,13388.7
1863.894,217.8,1482.0,1858,0,76,13397.8
1864.025,217.8,1482.0,1858,1,76,13405.3
1864.16,217.8,1482.0,1858,1,76,13416.3
1864.288,217.8,1482.0,1858,1,76,13428.4
1864.413,217.8,1482.0,1858,0,76,13438.7
1864.546,217.8,1482.0,1858,1,76,13165.7
1864.67,217.8,1482.0,1858,1,76,12981.8
1864.791,217.8,1482.0,1858,1,76,13002.3
1864.916,217.8,1482.0,1858,0,76,13020.5
1865.039,217.8,1482.0,1858,1,76,13040.7
1865.161,217.8,1482.0,1858,1,76,13061.2
1865.282,217.8,1482.0,1858,1,76,13081.6
1865.403,217.8,1482.0,1858,0,76,13102.7
1865.525,217.8,1482.0,1858,2,76,13121.3
1865.647,217.8,1482.0,1858,1,76,13142.5
1865.772,217.8,1482.0,1858,1,76,13161.9
1865.894,217.8,1482.0,1858,0,76,13180.3
1866.016,217.8,1482.0,1858,2,76,13198.6
1866.138,217.8,1482.0,1858,1,76,13218.7
1866.26,217.8,1482.0,1858,1,76,13234.1
1866.383,217.8,1482.0,1858,0,76,13249.2
1866.509,217.8,1482.0,1858,2,76,13263.2
1866.631,217.8,1482.0,1858,2,76,13276.2
1866.754,217.8,1482.0,1858,1,76,13287.9
1866.875,217.8,1482.0,1858,0,76,13295.0
1867.0,247.9,1482.0,1858,2,76,13061.0
1867.119,667.9,1482.0,1858,2,76,13088.5
1867.237,248.3,1502.0,1878,35,77,13095.1
1867.356,248.3,1502.0,1878,100,79,13095.1
1867.476,248.3,1502.0,1878,100,80,13095.1
1867.597,248.3,1502.0,1878,100,80,13095.1
1867.715,668.3,1502.0,1878,93,78,13102.2
1867.834,243.2,1502.0,1878,78,81,13102.7
1867.953,243.2,1502.0,1878,78,83,13102.7
1868.073,243.2,1502.0,1878,100,83,13102.7
1868.191,243.2,1502.0,1878,100,80,13102.9
1868.31,238.0,1502.0,1878,100,80,13115.4
1868.43,238.0,1502.0,1878,76,82,13115.4
1868.549,238.0,1502.0,1878,100,82,13115.4
1868.668,238.0,1502.0,1878,100,83,13115.4
1868.787,399.0,1502.0,1878,100,79,13124.4
1868.906,232.9,1502.0,1878,78,81,13137.0
1869.025,232.9,1502.0,1878,99,82,13137.0
1869.144,232.9,1502.0,1878,99,84,13137.0
1869.264,232.9,1502.0,1878,100,80,13137.0
1869.384,1209.2,1502.0,1878,89,80,13138.9
1869.502,227.7,1502.0,1878,91,82,13138.9
1869.621,227.7,1502.0,1878,91,82,13138.9
1869.741,227.7,1502.0,1878,100,84,13138.9
1869.86,227.7,1502.0,1878,100,80,13142.0
1869.979,388.7,1502.0,1878,100,78,13154.3
1870.098,518.2,1502.0,1878,21,78,13167.1
1870.216,647.7,1502.0,1878,11,78,13187.4
1870.334,222.6,1502.0,1878,60,81,13189.8
1870.454,222.6,1502.0,1878,60,83,13189.8
1870.574,222.6,1502.0,1878,100,84,13189.8
1870.693,222.6,1502.0,1878,100,81,13191.3
1870.812,383.6,1502.0,1878,100,79,13204.1
1870.93,513.1,1502.0,1878,30,78,13216.2
1871.048,642.6,1502.0,1878,14,78,13227.9
1871.166,217.5,1502.0,1878,69,81,13228.0
1871.285,217.5,1502.0,1878,69,83,13228.0
1871.405,217.5,1502.0,1878,100,84,13228.0
1871.524,217.5,1502.0,1878,100,80,13228.0
1871.643,378.5,1502.0,1878,100,78,13241.4
1871.761,508.0,1502.0,1878,24,78,13253.7
1871.879,637.5,1502.0,1878,10,78,13266.9
1871.997,212.3,1502.0,1878,64,81,13269.4
1872.116,212.3,1502.0,1878,64,83,13269.4
1872.235,212.3,1502.0,1878,100,84,13269.4
1872.356,212.3,1502.0,1878,100,80,13269.4
1872.477,373.3,1502.0,1878,100,78,13279.0
1872.595,502.8,1502.0,1878,29,78,13290.1
1872.713,632.3,1502.0,1878,9,78,13300.8
1872.832,207.2,1502.0,1878,46,80,13303.9
1872.951,207.2,1502.0,1878,46,82,13303.9
1873.071,207.2,1502.0,1878,100,84,13303.9
1873.19,207.2,1502.0,1878,100,82,13303.9
1873.311,368.2,1502.0,1878,100,79,13310.7
1873.429,497.7,1502.0,1878,48,78,13322.8
1873.547,627.2,1502.0,1878,16,78,13332.8
1873.665,202.0,1502.0,1878,16,81,13334.1
1873.784,202.0,1502.0,1878,67,83,13334.1
1873.904,202.0,1502.0,1878,100,84,13334.1
1874.023,202.0,1502.0,1878,100,80,13334.1
1874.143,363.0,1502.0,1878,100,78,13345.2
1874.261,492.5,1502.0,1878,27,78,13356.6
1874.38,196.9,1502.0,1878,23,80,13361.2
1874.499,196.9,1502.0,1878,23,82,13361.2
1874.619,196.9,1502.0,1878,100,84,13361.2
1874.739,196.9,1502.0,1878,100,82,13361.2
1874.858,357.9,1502.0,1878,74,79,13366.4
1874.977,487.4,1502.0,1878,74,78,13378.1
1875.095,616.9,1502.0,1878,17,78,13391.9
1875.213,191.8,1502.0,1878,52,81,13393.0
1875.332,191.8,1502.0,1878,52,83,13393.0
1875.452,191.8,1502.0,1878,100,84,13393.0
1875.572,191.8,1502.0,1878,100,80,13393.8
1875.692,352.8,1502.0,1878,46,79,13406.5
1875.81,482.3,1502.0,1878,46,78,13426.6
1875.928,611.8,1502.0,1878,12,78,13444.0
1876.045,186.6,1502.0,1878,62,82,13444.0
1876.165,186.6,1502.0,1878,62,83,13444.0
1876.284,186.6,1502.0,1878,100,84,13444.0
1876.405,186.6,1502.0,1878,100,81,13445.6
1876.523,347.6,1502.0,1878,34,78,13385.5
1876.643,477.1,1502.0,1878,34,78,13332.3
1876.762,606.6,1502.0,1878,10,78,13327.8
1876.882,181.5,1502.0,1878,49,81,13311.1
1877.002,181.5,1502.0,1878,49,82,13311.1
1877.122,181.5,1502.0,1878,100,84,13311.1
1877.242,181.5,1502.0,1878,100,81,13311.1
1877.361,342.5,1502.0,1878,45,79,13336.7
1877.48,472.0,1502.0,1878,45,78,13359.5
1877.598,176.3,1502.0,1878,24,79,13372.8
1877.716,176.3,1502.0,1878,82,82,13372.8
1877.836,176.3,1502.0,1878,82,82,13372.8
1877.955,176.3,1502.0,1878,100,83,13372.8
1878.074,207.8,1502.0,1878,100,80,13381.0
1878.193,466.8,1502.0,1878,24,78,13400.4
1878.311,171.2,1502.0,1878,24,80,13412.3
1878.43,171.2,1502.0,1878,63,82,13412.3
1878.55,171.2,1502.0,1878,100,84,13412.3
1878.669,171.2,1502.0,1878,100,83,13412.3
1878.789,332.2,1502.0,1878,100,79,13429.2
1878.908,591.2,1502.0,1878,37,78,13460.8
1879.025,166.1,1502.0,1878,49,80,13472.6
1879.145,166.1,1502.0,1878,49,83,13472.6
1879.264,166.1,1502.0,1878,100,84,13472.6
1879.383,166.1,1502.0,1878,100,82,13472.6
1879.504,327.1,1502.0,1878,100,79,13501.2
1879.629,586.1,1502.0,1878,50,78,13095.4
1879.749,160.9,1502.0,1878,35,81,13103.4
1879.868,160.9,1502.0,1878,100,83,13103.4
1879.988,160.9,1502.0,1878,100,84,13103.4
1880.107,160.9,1502.0,1878,100,81,13103.4
1880.227,321.9,1502.0,1878,63,79,13117.6
1880.345,451.4,1502.0,1878,63,78,13146.3
1880.463,580.9,1502.0,1878,14,78,13174.5
1880.581,155.8,1502.0,1878,49,82,13174.5
1880.7,155.8,1502.0,1878,100,83,13174.5
1880.819,155.8,1502.0,1878,100,84,13174.5
1880.938,155.8,1502.0,1878,100,81,13175.2
1881.057,316.8,1502.0,1878,49,79,13205.8
1881.175,446.3,1502.0,1878,49,78,13254.0
1881.292,575.8,1502.0,1878,12,78,13293.6
1881.409,150.6,1502.0,1878,52,82,13294.6
1881.528,150.6,1502.0,1878,52,83,13294.6
1881.647,150.6,1502.0,1878,100,84,13294.6
1881.766,150.6,1502.0,1878,100,81,13298.7
1881.885,311.7,1502.0,1878,40,79,13336.2
1882.003,441.2,1502.0,1878,40,78,13384.5
1882.121,570.7,1502.0,1878,12,78,13424.1
1882.239,145.5,1502.0,1878,33,80,13433.2
1882.358,145.5,1502.0,1878,33,83,13433.2
1882.477,145.5,1502.0,1878,100,84,13433.2
1882.596,145.5,1502.0,1878,100,82,13433.2
1882.716,306.5,1502.0,1878,60,79,13471.2
1882.857,436.0,1502.0,1878,60,78,13281.6
1882.979,565.5,1502.0,1878,12,78,13160.4
1883.096,565.5,1502.0,1878,8,79,13193.9
1883.215,140.4,1502.0,1878,73,82,13193.9
1883.333,140.4,1502.0,1878,73,82,13193.9
1883.452,140.4,1502.0,1878,100,84,13193.9
1883.572,140.4,1502.0,1878,100,81,13198.8
1883.69,301.4,1502.0,1878,100,79,13241.2
1883.808,301.4,1502.0,1878,12,78,13275.5
1883.925,430.9,1502.0,1878,8,78,13322.0
1884.043,560.4,1502.0,1878,9,78,13366.4
1884.161,1113.9,1502.0,1878,9,78,13408.4
1884.279,135.2,1502.0,1878,44,82,13408.4
1884.398,135.2,1502.0,1878,100,83,13408.4
1884.518,135.2,1502.0,1878,100,84,13408.4
1884.637,135.2,1502.0,1878,100,81,13429.2
1884.756,296.2,1502.0,1878,42,79,13510.1
1884.873,425.7,1502.0,1878,42,78,13527.0
1884.994,425.7,1502.0,1878,9,78,13473.1
1885.116,425.7,1502.0,1878,2,78,13472.2
1885.24,425.7,1502.0,1878,1,78,13461.0
1885.361,425.7,1502.0,1878,1,78,13449.0
1885.484,425.7,1502.0,1878,2,78,13438.2
1885.605,425.7,1502.0,1878,2,78,13426.0
1885.726,425.7,1502.0,1878,0,78,13409.8
1885.849,425.7,1502.0,1878,0,78,13399.0
1885.971,425.7,1502.0,1878,3,78,13387.4
1886.093,425.7,1502.0,1878,2,78,13380.4
1886.214,555.2,1502.0,1878,1,78,13369.2
1886.335,555.2,1502.0,1878,1,78,13358.7
1886.456,555.2,1502.0,1878,2,78,13346.7
1886.578,555.2,1502.0,1878,2,78,13334.6
1886.7,555.2,1502.0,1878,2,78,13330.8
1886.822,555.2,1502.0,1878,1,78,13319.2
1886.943,555.2,1502.0,1878,2,78,13307.7
1887.065,555.2,1502.0,1878,2,78,13294.6
1887.187,555.2,1502.0,1878,2,77,13283.7
1887.308,555.2,1502.0,1878,0,78,13272.3
1887.429,555.2,1502.0,1878,2,78,13259.4
1887.551,555.2,1502.0,1878,2,77,13247.5
1887.672,555.2,1502.0,1878,2,77,13238.4
1887.794,555.2,1502.0,1878,1,77,13228.3
1887.915,555.2,1502.0,1878,2,78,13224.8
1888.036,555.2,1502.0,1878,2,77,13214.0
1888.158,555.2,1502.0,1878,2,77,13201.3
1888.279,555.2,1502.0,1878,0,79,13195.6
1888.401,130.1,1502.0,1878,74,81,13185.3
1888.522,130.1,1502.0,1878,74,82,13176.4
1888.643,130.1,1502.0,1878,100,84,13172.6
1888.763,130.1,1502.0,1878,100,80,13173.9
1888.885,130.1,1502.0,1878,100,78,13162.2
1889.006,130.1,1502.0,1878,10,78,13150.2
1889.127,130.1,1502.0,1878,2,78,13142.0
1889.248,137.1,1502.0,1878,1,78,13131.4
1889.37,161.6,1502.0,1878,1,78,13120.4
1889.491,161.6,1502.0,1878,2,78,13110.6
1889.612,161.6,1502.0,1878,2,78,13100.7
1889.734,161.6,1502.0,1878,0,78,13088.3
1889.855,291.1,1502.0,1878,0,77,13081.3
1889.976,291.1,1502.0,1878,2,77,13071.3
1890.097,291.1,1502.0,1878,2,78,13058.5
1890.219,291.1,1502.0,1878,2,78,13046.5
1890.34,291.1,1502.0,1878,0,77,13037.0
1890.461,291.1,1502.0,1878,2,77,13029.2
1890.582,291.1,1502.0,1878,2,77,13017.0
1890.704,291.1,1502.0,1878,2,77,13011.2
1890.825,291.1,1502.0,1878,1,77,12998.7
1890.948,291.1,1502.0,1878,2,77,12987.4
1891.069,291.1,1502.0,1878,2,77,12976.4
1891.19,291.1,1502.0,1878,2,77,12965.9
1891.312,291.1,1502.0,1878,1,77,12953.4
1891.433,291.1,1502.0,1878,2,77,12942.3
1891.555,291.1,1502.0,1878,2,77,12932.1
1891.676,291.1,1502.0,1878,2,77,12920.7
1891.798,291.1,1502.0,1878,0,77,12909.5
1891.92,291.1,1502.0,1878,2,77,12899.0
1892.041,291.1,1502.0,1878,2,77,12889.2
1892.163,291.1,1502.0,1878,2,77,12878.2
1892.285,420.6,1502.0,1878,1,77,12870.2
1892.407,420.6,1502.0,1878,2,77,12859.2
1892.528,420.6,1502.0,1878,2,77,12849.3
1892.65,420.6,1502.0,1878,2,77,12841.3
1892.771,420.6,1502.0,1878,1,77,12830.9
1892.892,420.6,1502.0,1878,1,77,12826.4
1893.014,420.6,1502.0,1878,3,77,12820.7
1893.135,420.6,1502.0,1878,2,77,12809.3
1893.257,420.6,1502.0,1878,1,77,12802.5
1893.378,420.6,1502.0,1878,1,77,12796.2
1893.501,420.6,1502.0,1878,2,77,12791.8
1893.623,550.1,1502.0,1878,2,77,12785.9
1893.745,550.1,1502.0,1878,0,77,12773.5
1893.867,550.1,1502.0,1878,0,77,12766.7
1893.989,550.1,1502.0,1878,2,77,12759.3
1894.11,550.1,1502.0,1878,2,77,12747.1
1894.232,550.1,1502.0,1878,2,76,12739.8
1894.353,550.1,1502.0,1878,1,76,12728.3
1894.475,550.1,1502.0,1878,3,76,12718.9
1894.597,550.1,1502.0,1878,2,76,12708.2
1894.718,550.1,1502.0,1878,2,76,12698.4
1894.841,550.1,1502.0,1878,1,76,12685.8
1894.963,550.1,1502.0,1878,2,76,12675.8
1895.085,550.1,1502.0,1878,2,76,12664.7
1895.206,550.1,1502.0,1878,2,76,12656.3
1895.328,124.9,1502.0,1878,2,77,12648.4
1895.449,124.9,1502.0,1878,78,79,12639.7
1895.569,124.9,1502.0,1878,78,79,12630.9
1895.69,124.9,1502.0,1878,100,82,12628.0
1895.809,124.9,1502.0,1878,100,80,12629.9
1895.928,124.9,1502.0,1878,22,78,12620.5
1896.049,156.5,1502.0,1878,22,77,12612.6
1896.171,156.5,1502.0,1878,2,77,12600.4
1896.293,156.5,1502.0,1878,0,77,12588.3
1896.414,156.5,1502.0,1878,0,77,12577.5
1896.535,286.0,1502.0,1878,2,77,12571.0
1896.656,286.0,1502.0,1878,2,77,12559.4
1896.777,286.0,1502.0,1878,2,77,12568.6
1896.908,286.0,1502.0,1878,2,77,12576.4
1897.026,415.5,1502.0,1878,5,77,12595.2
1897.144,545.0,1502.0,1878,7,77,12565.5
1897.27,545.0,1502.0,1878,6,77,12584.6
1897.389,545.0,1502.0,1878,6,77,12599.6
1897.508,119.8,1502.0,1878,16,81,12604.8
1897.628,119.8,1502.0,1878,100,83,12604.8
1897.747,119.8,1502.0,1878,100,83,12604.8
1897.87,119.8,1502.0,1878,100,80,12604.2
1897.99,119.8,1502.0,1878,66,78,12603.3
1898.11,280.8,1502.0,1878,5,78,12582.1
1898.23,280.8,1502.0,1878,5,77,12590.6
1898.352,280.8,1502.0,1878,3,77,12572.2
1898.475,280.8,1502.0,1878,2,77,12552.4
1898.598,280.8,1502.0,1878,2,77,12531.8
1898.722,280.8,1502.0,1878,2,77,12510.3
1898.844,280.8,1502.0,1878,1,77,12486.2
1898.968,280.8,1502.0,1878,2,77,12470.0
1899.09,280.8,1502.0,1878,2,77,12451.1
1899.212,410.3,1502.0,1878,2,77,12439.0
1899.333,410.3,1502.0,1878,0,77,12429.5
1899.454,410.3,1502.0,1878,2,77,12420.0
1899.576,410.3,1502.0,1878,2,77,12408.9
1899.697,410.3,1502.0,1878,2,77,12269.0
1899.821,539.8,1502.0,1878,5,77,12020.9
1899.948,539.8,1502.0,1878,8,77,12053.8
1900.072,114.7,1502.0,1878,8,79,12070.9
1900.193,114.7,1502.0,1878,64,82,12062.2
1900.314,114.7,1502.0,1878,100,84,12053.3
1900.434,114.7,1502.0,1878,100,80,12044.6
1900.556,146.2,1502.0,1878,100,78,12080.6
1900.679,275.7,1502.0,1878,23,78,12136.5
1900.804,275.7,1502.0,1878,5,78,12196.3
1900.928,405.2,1502.0,1878,5,77,12244.4
1901.05,405.2,1502.0,1878,6,77,12257.4
1901.171,405.2,1502.0,1878,3,77,12253.8
1901.293,405.2,1502.0,1878,1,77,12246.1
1901.415,405.2,1502.0,1878,1,77,12240.1
1901.536,405.2,1502.0,1878,2,77,12232.2
1901.658,405.2,1502.0,1878,2,77,12225.3
1901.78,534.7,1502.0,1878,1,77,12216.9
1901.901,534.7,1502.0,1878,1,77,12210.9
1902.023,534.7,1502.0,1878,2,77,12201.9
1902.145,534.7,1502.0,1878,3,77,12191.7
1902.266,534.7,1502.0,1878,3,77,12184.8
1902.388,534.7,1502.0,1878,1,77,12179.9
1902.509,534.7,1502.0,1878,2,77,12174.5
1902.631,534.7,1502.0,1878,2,77,12170.4
1902.753,534.7,1502.0,1878,2,77,12165.0
1902.874,534.7,1502.0,1878,1,77,12157.2
1902.996,534.7,1502.0,1878,2,77,12147.8
1903.118,534.7,1502.0,1878,2,77,12141.5
1903.239,534.7,1502.0,1878,2,77,12132.1
1903.36,534.7,1502.0,1878,1,77,12124.6
1903.482,534.7,1502.0,1878,2,77,12116.2
1903.603,534.7,1502.0,1878,2,77,12109.2
1903.725,87.8,1502.0,1878,5,81,12100.8
1903.846,87.8,1502.0,1878,100,83,12100.3
1903.966,87.8,1502.0,1878,100,83,12100.3
1904.085,87.8,1502.0,1878,100,80,12096.2
1904.204,92.9,1502.0,1878,77,78,12108.1
1904.323,99.0,1502.0,1878,55,80,11982.4
1904.443,99.0,1502.0,1878,55,82,11982.4
1904.562,389.5,1502.0,1878,100,80,12001.1
1904.682,105.1,1502.0,1878,88,82,12001.1
1904.801,105.1,1502.0,1878,100,83,12001.1
1904.921,395.6,1502.0,1878,100,79,12015.8
1905.04,111.2,1502.0,1878,48,80,12017.3
1905.159,111.2,1502.0,1878,98,83,12017.3
1905.278,272.2,1502.0,1878,98,80,12030.0
1905.397,117.2,1502.0,1878,66,80,12036.5
1905.516,117.2,1502.0,1878,85,82,12036.5
1905.635,407.7,1502.0,1878,90,80,12114.0
1905.754,123.3,1502.0,1878,90,80,12120.9
1905.873,123.3,1502.0,1878,77,82,12120.9
1905.993,154.8,1502.0,1878,90,80,12131.5
1906.111,284.3,1502.0,1878,90,78,12152.9
1906.229,413.8,1502.0,1878,12,78,12171.9
1906.347,129.4,1502.0,1878,12,79,12185.2
1906.466,129.4,1502.0,1878,86,82,12185.2
1906.586,129.4,1502.0,1878,86,82,12186.2
1906.703,419.9,1502.0,1878,75,78,12196.7
1906.822,549.4,1502.0,1878,17,78,12222.1
1906.94,135.4,1502.0,1878,17,81,12229.1
1907.059,135.4,1502.0,1878,67,83,12229.1
1907.179,296.4,1502.0,1878,85,79,12238.7
1907.297,555.4,1502.0,1878,18,78,12252.8
1907.415,141.5,1502.0,1878,18,81,12256.0
1907.534,141.5,1502.0,1878,83,82,12256.0
1907.653,302.5,1502.0,1878,79,80,12262.7
1907.77,561.5,1502.0,1878,79,78,12275.8
1907.888,147.6,1502.0,1878,24,81,12278.0
1908.008,147.6,1502.0,1878,100,82,12278.0
1908.126,308.6,1502.0,1878,100,80,12285.2
1908.245,438.1,1502.0,1878,58,78,12300.3
1908.363,153.7,1502.0,1878,16,79,12309.4
1908.481,153.7,1502.0,1878,91,82,12309.4
1908.599,153.7,1502.0,1878,91,82,12310.6
1908.717,573.7,1502.0,1878,77,79,12316.3
1908.836,159.7,1502.0,1878,71,82,12316.3
1908.954,159.7,1502.0,1878,71,84,12316.3
1909.073,450.2,1502.0,1878,94,79,12323.3
1909.192,165.8,1502.0,1878,44,81,12326.6
1909.311,165.8,1502.0,1878,100,83,12326.6
1909.43,326.8,1502.0,1878,100,80,12332.8
1909.549,585.8,1502.0,1878,46,78,12342.7
1909.666,171.9,1502.0,1878,68,82,12342.7
1909.785,171.9,1502.0,1878,68,84,12342.7
1909.904,332.9,1502.0,1878,92,79,12362.1
1910.023,591.9,1502.0,1878,20,78,12371.2
1910.142,177.9,1502.0,1878,78,82,12371.2
1910.261,177.9,1502.0,1878,78,84,12371.2
1910.381,338.9,1502.0,1878,81,79,12384.5
1910.498,468.4,1502.0,1878,13,78,12402.0
1910.616,597.9,1502.0,1878,13,78,12417.8
1910.734,184.0,1502.0,1878,28,81,12418.0
1910.853,184.0,1502.0,1878,100,83,12418.0
1910.973,345.0,1502.0,1878,100,79,12425.5
1911.092,474.5,1502.0,1878,46,78,12441.6
1911.21,604.0,1502.0,1878,12,78,12457.5
1911.329,190.1,1502.0,1878,68,81,12457.5
1911.448,190.1,1502.0,1878,68,83,12457.5
1911.568,351.1,1502.0,1878,90,79,12465.7
1911.685,480.6,1502.0,1878,14,78,12474.5
1911.804,196.2,1502.0,1878,14,79,12480.7
1911.923,196.2,1502.0,1878,48,82,12480.7
1912.042,196.2,1502.0,1878,100,81,12482.9
1912.161,486.7,1502.0,1878,26,78,12490.9
1912.278,616.2,1502.0,1878,26,78,12499.8
1912.396,202.2,1502.0,1878,39,82,12499.8
1912.516,202.2,1502.0,1878,100,83,12499.8
1912.636,363.2,1502.0,1878,100,79,12507.2
1912.754,492.7,1502.0,1878,35,78,12515.7
1912.872,208.3,1502.0,1878,14,79,12520.9
1912.99,208.3,1502.0,1878,92,82,12520.9
1913.11,208.3,1502.0,1878,92,81,12522.2
1913.228,369.3,1502.0,1878,64,79,12532.1
1913.345,498.8,1502.0,1878,10,78,12541.2
1913.463,628.3,1502.0,1878,10,78,12549.4
1913.584,214.4,1502.0,1878,28,82,12540.3
1913.705,214.4,1502.0,1878,100,84,12531.3
1913.827,375.4,1502.0,1878,100,79,12534.9
1913.948,504.9,1502.0,1878,43,78,12539.7
1914.069,220.4,1502.0,1878,17,80,12537.7
1914.19,220.4,1502.0,1878,92,82,12528.9
1914.311,223.9,1502.0,1878,92,80,12518.6
1914.432,510.9,1502.0,1878,66,79,12422.6
1914.554,640.4,1502.0,1878,17,78,12386.5
1914.677,226.5,1502.0,1878,72,82,12386.5
1914.797,226.5,1502.0,1878,72,84,12386.5
1914.916,387.5,1502.0,1878,85,79,12398.6
1915.035,517.0,1502.0,1878,15,78,12411.9
1915.154,646.5,1502.0,1878,15,78,12429.4
1915.272,232.6,1502.0,1878,11,81,12435.0
1915.391,232.6,1502.0,1878,92,83,12435.0
1915.51,523.1,1502.0,1878,72,79,12442.3
1915.629,238.6,1502.0,1878,72,81,12445.1
1915.748,238.6,1502.0,1878,77,83,12445.1
1915.868,399.7,1502.0,1878,85,80,12447.6
1915.986,244.7,1502.0,1878,85,81,12451.5
1916.107,244.7,1502.0,1878,67,83,12451.5
1916.227,405.7,1502.0,1878,100,80,12454.3
1916.345,250.8,1502.0,1878,62,81,12457.4
1916.465,250.8,1502.0,1878,62,83,12457.4
1916.584,411.8,1502.0,1878,100,80,12460.3
1916.702,256.9,1502.0,1878,51,80,12464.2
1916.821,256.9,1502.0,1878,51,83,12464.2
1916.941,256.9,1502.0,1878,100,81,12464.7
1917.059,547.4,1502.0,1878,59,79,12485.5
1917.177,547.4,1502.0,1878,9,78,12511.3
1917.295,676.9,1502.0,1878,9,78,12541.7
1917.414,232.3,1502.0,1878,34,82,12536.1
1917.546,232.3,1502.0,1878,100,83,12507.7
1917.668,238.1,1502.0,1878,22,79,12570.9
1917.801,238.1,1502.0,1878,22,78,12628.6
1917.929,238.1,1502.0,1878,0,78,12661.4
1918.058,238.1,1502.0,1878,3,78,12690.5
1918.189,238.1,1502.0,1878,0,78,12716.0
1918.322,238.1,1502.0,1878,0,78,12741.5
1918.455,238.1,1502.0,1878,0,78,12780.1
1918.587,238.1,1502.0,1878,3,78,12845.5
1918.717,238.1,1502.0,1878,0,78,12875.3
1918.847,238.1,1502.0,1878,0,78,12901.4
1918.978,238.1,1502.0,1878,0,78,12930.5
1919.111,238.1,1502.0,1878,2,78,12951.4
1919.258,238.1,1502.0,1878,0,78,12976.6
1919.537,238.1,1502.0,1878,4,78,12947.3
1919.668,238.1,1502.0,1878,4,78,12940.3
1919.8,238.1,1502.0,1878,8,78,12974.0
1919.944,238.1,1502.0,1878,3,78,13014.2
1920.076,238.1,1502.0,1878,2,78,13032.8
1920.209,238.1,1502.0,1878,0,78,13090.7
1920.342,238.1,1502.0,1878,1,78,13045.3
1920.475,238.1,1502.0,1878,1,78,12962.9
1920.607,238.1,1502.0,1878,2,78,12742.2
1920.737,238.1,1502.0,1878,0,78,12757.4
1920.882,238.1,1502.0,1878,1,78,12825.7
1921.011,238.1,1502.0,1878,1,78,12904.1
1921.14,238.1,1502.0,1878,1,78,12957.4
1921.27,238.1,1502.0,1878,0,78,13000.4
1921.402,238.1,1502.0,1878,1,78,13072.7
1921.529,238.1,1502.0,1878,2,78,13149.5
1921.658,238.1,1502.0,1878,2,78,13202.9
1921.788,238.1,1502.0,1878,0,78,13243.5
1921.918,238.1,1502.0,1878,1,78,13190.9
1922.049,238.1,1502.0,1878,2,78,13198.9
1922.18,238.1,1502.0,1878,0,78,13193.4
1922.311,238.1,1502.0,1878,0,78,13223.0
1922.44,238.1,1502.0,1878,1,78,13275.2
1922.569,238.1,1502.0,1878,2,78,13354.2
1922.699,238.1,1502.0,1878,0,78,13409.3
1922.829,238.1,1502.0,1878,0,78,13467.4
1922.958,238.1,1502.0,1878,1,78,13519.2
1923.087,238.1,1502.0,1878,2,78,13273.0
1923.235,238.1,1502.0,1878,0,78,13288.0
1923.366,238.1,1502.0,1878,1,78,13341.1
1923.497,238.1,1502.0,1878,1,78,13380.1
1923.626,238.1,1502.0,1878,1,78,13443.0
